horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
6,0.1,100,3,occ_plus_uniform,300,0.004136111570095537,0.0003506560841839567,0.000633534794258764,0.28122312351216566
6,0.1,100,3,oracle_tail,300,0.0017224924300626532,0.00014073004884673435,-0.002369236271403182,0.11711596585318683
6,0.1,100,3,tis,300,0.00482147573872479,0.0004424329656673971,-0.0064827933717064865,0.32782250773544597
6,0.1,100,3,tis_anchored,300,0.002851337613017796,0.00022720516782506303,-0.006189572221180623,0.19386857828452284
6,0.1,100,3,uniform,300,0.014707579940227105,0.001135808623833163,0.0010436021308612676,1.0
6,0.1,100,4,complete_rollout,300,0.0015717648107506476,0.00013732854797227835,0.0006358386671536735,0.2082968623471133
6,0.1,100,4,learned_mean,300,0.002398331109830677,0.0002029832109033786,-0.0200388690716994,0.3178368936817058
6,0.1,100,4,learned_occupancy,300,0.0027019151213010725,0.00021044304989240752,-0.019210335758856386,0.3580691196582075
6,0.1,100,4,occ_plus_mean,300,0.0023144829208454165,0.00017966886104854102,-0.018993876719037413,0.3067249801437151
6,0.1,100,4,occ_plus_uniform,300,0.0020175205965950525,0.00016091368289596997,-0.01002775655114421,0.26737028791904605
6,0.1,100,4,oracle_tail,300,0.0007029663197135591,5.516289845616339e-05,-0.005810451643458198,0.09316004387584025
6,0.1,100,4,tis,300,0.002191442531707011,0.00018200975956074084,-0.012524543720182342,0.2904191519280689
6,0.1,100,4,tis_anchored,300,0.001832345658810228,0.0001632027655267723,-0.015110974372275597,0.24283012881758362
6,0.1,100,4,uniform,300,0.00754579206349927,0.0006092628608562947,-0.008373776582647624,1.0
6,0.1,100,5,complete_rollout,300,0.0014410534967913109,0.00012342153757536077,0.0036056397199250786,0.14951936356172274
6,0.1,100,5,learned_mean,300,0.0019173143275887517,0.00015663088394958247,-0.006274673182290277,0.19893475061624175
6,0.1,100,5,learned_occupancy,300,0.00204602793936705,0.0001920824753304446,-0.00629583578514791,0.21228968668049866
6,0.1,100,5,occ_plus_mean,300,0.0019173826443370308,0.00016508949108299368,-0.006351190262387518,0.1989418389559502
6,0.1,100,5,occ_plus_uniform,300,0.0024919802503921896,0.00021753789536608392,-0.0021248201309699184,0.25856035315598097
6,0.1,100,5,oracle_tail,300,0.000577492275910385,5.18247523931246e-05,-0.0005085704582656336,0.05991885641177967
6,0.1,100,5,tis,300,0.002249143321625355,0.00021391903763713627,-0.002400338875756866,0.23336432599991308
6,0.1,100,5,tis_anchored,300,0.0014933393276325543,0.00013145591489932424,-0.0047791936948865296,0.15494438363771978
6,0.1,100,5,uniform,300,0.009637905502429676,0.0006809205979569033,0.004743142420570897,1.0
6,0.1,100,6,complete_rollout,300,0.009395929469907202,0.0008053642041643906,0.0028918276895606204,0.08931221307191557
6,0.1,100,6,learned_mean,300,0.019074625076846177,0.004978244577699189,-0.006789587806616208,0.18131223574914884
6,0.1,100,6,learned_occupancy,300,0.01307533967719493,0.000964611866343254,-0.011347778206152162,0.12428653567243507
6,0.1,100,6,occ_plus_mean,300,0.008469817710855436,0.0006179760837177627,-0.013500825425523732,0.08050913605673074
6,0.1,100,6,occ_plus_uniform,300,0.017485115524792195,0.0014578284576866752,-0.0003430491638464117,0.16620328710840385
6,0.1,100,6,oracle_tail,300,0.00345788821573971,0.0003083583318850736,-0.002617853099107988,0.032868664041393776
6,0.1,100,6,tis,300,0.03277199692506763,0.009142128785268714,-0.008454478987641064,0.31151144562526284
6,0.1,100,6,tis_anchored,300,0.009104441040339391,0.0006742047348761677,-0.009765097893796563,0.08654149445243922
6,0.1,100,6,uniform,300,0.10520318718719303,0.008560635326101546,-0.018078334028478065,1.0
6,0.1,100,7,complete_rollout,300,0.0023831144827471096,0.00019926622600944014,0.003241590129745558,0.1685329863770704
6,0.1,100,7,learned_mean,300,0.0030662481252504118,0.0003240302678431981,-0.007917576621287602,0.21684394822939904
6,0.1,100,7,learned_occupancy,300,0.003272268963122962,0.0003211266814895632,-0.009283319310031537,0.23141366668561963
6,0.1,100,7,occ_plus_mean,300,0.0030820197103762965,0.00033305232091183413,-0.01007197335524705,0.2179593089728332
6,0.1,100,7,occ_plus_uniform,300,0.003256704926501464,0.00026798544492763796,0.000556839220428833,0.23031298369665995
6,0.1,100,7,oracle_tail,300,0.001056348002777713,8.295958070614497e-05,-0.0006214636845389928,0.07470454518675085
6,0.1,100,7,tis,300,0.003052283468242478,0.00030251555580917435,-0.0007655902723921492,0.21585637278293304
6,0.1,100,7,tis_anchored,300,0.0025110580628822012,0.0002621267568149189,-0.004876978753386243,0.17758110966449417
6,0.1,100,7,uniform,300,0.014140344474850783,0.0011781802371032494,0.0051663967314105105,1.0
6,0.1,100,8,complete_rollout,300,0.0020983475780100677,0.00019515170241167197,-0.0003139062743959438,0.2801817536552817
6,0.1,100,8,learned_mean,300,0.00263282912910539,0.00021783508654115935,-0.010348942972411406,0.3515483755875248
6,0.1,100,8,learned_occupancy,300,0.0024187922273321946,0.00019691786211657118,-0.012333242907355869,0.3229691091617842
6,0.1,100,8,occ_plus_mean,300,0.002410824753154518,0.00018944801528561272,-0.011223339759822506,0.32190525257734665
6,0.1,100,8,occ_plus_uniform,300,0.0021925271015279546,0.00017452968679763264,-0.007495119227546878,0.2927570697440892
6,0.1,100,8,oracle_tail,300,0.0008570706514658782,7.166030396337766e-05,-0.0024650603834216927,0.11444031515594426
6,0.1,100,8,tis,300,0.003052823682762931,0.00024193143836681894,-0.0026188837834798338,0.40762812700841755
6,0.1,100,8,tis_anchored,300,0.0021421616287120495,0.00017017692840252144,-0.00909785015230791,0.2860320225473707
6,0.1,100,8,uniform,300,0.007489237077842496,0.0006350021576739083,-0.001198622981479632,1.0
6,0.1,100,9,complete_rollout,300,0.0016188300821155667,0.00014883863209790794,0.00029742394205540146,0.13619590676993182
6,0.1,100,9,learned_mean,300,0.0029074749972320332,0.00027064613083627246,-0.010340168247882454,0.24461257424956398
6,0.1,100,9,learned_occupancy,300,0.00281436260456795,0.00022152261333729877,-0.006682534284216273,0.23677881399856227
6,0.1,100,9,occ_plus_mean,300,0.0024923623162723964,0.00020575399813463685,-0.007513961900037109,0.2096881874225597
6,0.1,100,9,occ_plus_uniform,300,0.003383480101585954,0.00028338411262615506,-0.0024438483654295492,0.2846599810347624
6,0.1,100,9,oracle_tail,300,0.00063832951700333,5.41600586298873e-05,-0.0024666671067827156,0.05370413383513758
6,0.1,100,9,tis,300,0.002782555959894244,0.0002528323048882865,-0.0067829085861497085,0.23410284765687972
6,0.1,100,9,tis_anchored,300,0.0017810102984022705,0.00015695606941736178,-0.006484068062687514,0.14984050224745424
6,0.1,100,9,uniform,300,0.011886040634467571,0.0009841824958220263,0.006153441148906775,1.0
6,0.1,100,10,complete_rollout,300,0.0017008455556035361,0.00013456139329103025,-0.0038697111284745054,0.12065334703665215
6,0.1,100,10,learned_mean,300,0.0027019179232228878,0.00029496591509061256,-0.008268735725065146,0.19166669177054335
6,0.1,100,10,learned_occupancy,300,0.003065257875731261,0.00034686186117978163,-0.007020424614020066,0.21744103749984606
6,0.1,100,10,occ_plus_mean,300,0.002816588108596677,0.0003079815195034142,-0.00845643827017664,0.19980108211837927
6,0.1,100,10,occ_plus_uniform,300,0.0032228505579686355,0.0002993519757829992,0.0019102543768495961,0.22862023276409552
6,0.1,100,10,oracle_tail,300,0.000730185450779031,5.6681564983926466e-05,-0.00040076375252594553,0.05179736531850779
6,0.1,100,10,tis,300,0.0034594543878781543,0.0003284970640873739,-0.0003443007432476386,0.24540426345178745
6,0.1,100,10,tis_anchored,300,0.002247794599198378,0.00021948743183700846,-0.002711507822781738,0.15945242115058414
6,0.1,100,10,uniform,300,0.014096961231310493,0.001011531290920681,0.010357488418875205,1.0
6,0.1,100,11,complete_rollout,300,0.0016745736202435242,0.00012763015927964077,0.003099362776769223,0.1390234865211535
6,0.1,100,11,learned_mean,300,0.0028752423363914465,0.00028558053129738745,-0.006824175370201277,0.23870327907126362
6,0.1,100,11,learned_occupancy,300,0.0022787412277872738,0.00020507992882069507,-0.005713519007438804,0.18918162004750233
6,0.1,100,11,occ_plus_mean,300,0.002230735837857556,0.00022326286990840316,-0.007401575579638194,0.18519620155102184
6,0.1,100,11,occ_plus_uniform,300,0.003171700214375565,0.0002833943850575578,0.0020154272937828654,0.26331528018353556
6,0.1,100,11,oracle_tail,300,0.0008761591727408874,6.916199565574464e-05,0.00023200280509185988,0.07273893573231739
6,0.1,100,11,tis,300,0.0031183634406079506,0.0002471864811347087,-0.003298869140626089,0.258887248976472
6,0.1,100,11,tis_anchored,300,0.00199369341463488,0.00020607349161594785,-0.005238414718531161,0.1655168851379
6,0.1,100,11,uniform,300,0.012045256971660862,0.0009990356385363892,0.01227085245971451,1.0
6,0.1,100,12,complete_rollout,300,0.001955496540435133,0.00016995250804602475,-0.0014637472914213845,0.3217372685886781
6,0.1,100,12,learned_mean,300,0.0019367900409806083,0.00015919790750679592,-0.0007987549587395011,0.31865949375507235
6,0.1,100,12,learned_occupancy,300,0.00198998688973652,0.00014899020705191332,-0.0016811231316732967,0.32741195557862723
6,0.1,100,12,occ_plus_mean,300,0.001961312724236975,0.0001631016532084979,-0.0015098598028957062,0.3226942035928167
6,0.1,100,12,occ_plus_uniform,300,0.0024210359697757512,0.00021832027127744792,0.002235509490150518,0.3983323334835786
6,0.1,100,12,oracle_tail,300,0.0006882486181800773,6.0232100349892494e-05,0.0005347827533580555,0.11323734199699315
6,0.1,100,12,tis,300,0.0012735735353900895,0.00010936653122620629,0.0017546926439979949,0.20954067785364403
6,0.1,100,12,tis_anchored,300,0.0013445753480793897,0.000113230322095095,0.0011601854248720622,0.22122258513762072
6,0.1,100,12,uniform,300,0.00607792982458342,0.0005414229178139383,0.0014226053807839456,1.0
6,0.1,100,13,complete_rollout,300,0.001275570418412088,0.0001042395899833188,0.0014479436718104698,0.11314583952587877
6,0.1,100,13,learned_mean,300,0.00248592916764266,0.00022604759899339728,-0.0024100294607348922,0.2205072637424
6,0.1,100,13,learned_occupancy,300,0.002164072124331929,0.00019285729508910243,0.004267765882935454,0.19195785177183725
6,0.1,100,13,occ_plus_mean,300,0.0017433328631309807,0.00017536982040940698,0.001407502297561061,0.15463737440505973
6,0.1,100,13,occ_plus_uniform,300,0.002859359402919984,0.00028026256367500417,0.00624422088313873,0.25363132876061933
6,0.1,100,13,oracle_tail,300,0.0004085692620512686,3.229428093738503e-05,0.0009301316962173389,0.03624097226776945
6,0.1,100,13,tis,300,0.002377546670054035,0.0003523675480537868,-3.124136599310989e-05,0.21089350310436145
6,0.1,100,13,tis_anchored,300,0.0016071661918746463,0.0001752191492767686,0.0025838961633196786,0.1425590978063271
6,0.1,100,13,uniform,300,0.011273683802755636,0.0009669395492131431,0.012646109075483056,1.0
6,0.1,100,14,complete_rollout,300,0.00028145171200979514,2.1801459132370276e-05,0.0007286819040170301,0.20288486064320113
6,0.1,100,14,learned_mean,300,0.0002190947880459954,1.8042900270130316e-05,0.0007819033890776369,0.15793478470230968
6,0.1,100,14,learned_occupancy,300,0.00025085056662530977,2.0553921108998453e-05,0.0008375657595192617,0.1808259821502624
6,0.1,100,14,occ_plus_mean,300,0.0002163787078064903,1.6666533588777166e-05,0.0010054073049454966,0.15597689445906765
6,0.1,100,14,occ_plus_uniform,300,0.0004522743851281566,3.6085451555114844e-05,0.0011506039576500405,0.3260226237174997
6,0.1,100,14,oracle_tail,300,8.370106401717801e-05,7.246862697484763e-06,-1.826773507983326e-05,0.06033602918081314
6,0.1,100,14,tis,300,0.000138245844482383,1.0833862113345511e-05,-0.00033420915659192625,0.09965471054350453
6,0.1,100,14,tis_anchored,300,0.00015423141608313806,1.3156395082548539e-05,6.813533888816892e-05,0.11117793221219428
6,0.1,100,14,uniform,300,0.0013872484675175633,0.00011441102492184059,0.0037129466378765857,1.0
6,0.1,100,15,complete_rollout,300,0.0019320965772526854,0.00014968217762412596,0.0027883707590945547,0.19435215192921115
6,0.1,100,15,learned_mean,300,0.002398505650024869,0.00019017874324559847,-0.002870118776282701,0.24126885787435437
6,0.1,100,15,learned_occupancy,300,0.0027935063461697104,0.00024399648955578682,-0.003937047342805599,0.28100250070210947
6,0.1,100,15,occ_plus_mean,300,0.0024883513819284344,0.0002023028116714543,-0.003183679457087835,0.2503065589617101
6,0.1,100,15,occ_plus_uniform,300,0.0026812460345029985,0.00023159811489202215,0.003891803487498476,0.2697100873695973
6,0.1,100,15,oracle_tail,300,0.0009296765667759247,7.040057277911293e-05,0.00025833400418732316,0.0935173963239372
6,0.1,100,15,tis,300,0.003179062066007127,0.0002947165549685943,-0.0006720058061407955,0.31978606086221734
6,0.1,100,15,tis_anchored,300,0.0023731024680985263,0.0001988781625822132,-0.0015444223729458855,0.23871351818204237
6,0.1,100,15,uniform,300,0.009941215253209096,0.0007952747898466853,0.01705935631112007,1.0
6,0.1,100,16,complete_rollout,300,0.00040496559620659887,3.325174057561479e-05,0.0007289258450541158,0.3792581755469865
6,0.1,100,16,learned_mean,300,0.00031465024570111774,3.472418749248194e-05,-0.0030270475343861683,0.2946760891242159
6,0.1,100,16,learned_occupancy,300,0.0003261922945407072,2.9203353647932622e-05,-0.0027557343435604424,0.30548544287174684
6,0.1,100,16,occ_plus_mean,300,0.00031066629584199556,2.8843116291019743e-05,-0.002757198380557586,0.29094504241507635
6,0.1,100,16,occ_plus_uniform,300,0.0003485802137399137,2.6246380621641067e-05,-0.0006218825925336314,0.3264521656484953
6,0.1,100,16,oracle_tail,300,0.00010886509088600914,9.113890917519573e-06,-0.0004355667619313571,0.10195427991152377
6,0.1,100,16,tis,300,0.00022633548952509348,1.9337196367540777e-05,-0.0018286055967484923,0.21196759829205036
6,0.1,100,16,tis_anchored,300,0.00023454459064515377,1.954009903480512e-05,-0.0020168441826902035,0.2196555815252889
6,0.1,100,16,uniform,300,0.0010677834317547295,8.158341028663799e-05,0.00030813355240998894,1.0
6,0.1,100,17,complete_rollout,300,0.0016265728700419005,0.00013309588179425777,0.0013482380828571316,0.11499669767343697
6,0.1,100,17,learned_mean,300,0.0026721163215091856,0.0002352563847775584,-0.0018180935228134473,0.1889153313893233
6,0.1,100,17,learned_occupancy,300,0.0020414577775281217,0.00017919572700950928,-0.00011625947606636637,0.14432854941779555
6,0.1,100,17,occ_plus_mean,300,0.0020479175708445208,0.0001625630897357242,4.3856712726274193e-05,0.1447852488456052
6,0.1,100,17,occ_plus_uniform,300,0.003024631757813994,0.0002699754093642635,-0.00040996227854575535,0.21383773837187645
6,0.1,100,17,oracle_tail,300,0.0008914751200996244,6.995644851640545e-05,0.0004633335789325573,0.06302619252886384
6,0.1,100,17,tis,300,0.005033642535438216,0.0006143190848027318,0.002689672029131665,0.3558723248771695
6,0.1,100,17,tis_anchored,300,0.0020021081715305192,0.00017493517616999394,0.0002608349259826085,0.1415465807597553
6,0.1,100,17,uniform,300,0.014144518085736489,0.0011569860829797561,0.0075194558178512385,1.0
6,0.1,100,18,complete_rollout,300,0.015333097728250967,0.0011828580733164507,0.002415909431232078,0.09736403326283455
6,0.1,100,18,learned_mean,300,0.019512617471105966,0.0023159244971613247,-0.018811376272316972,0.12390367361980152
6,0.1,100,18,learned_occupancy,300,0.01935198479622641,0.001599882393439644,-0.015923408726441674,0.12288366804902537
6,0.1,100,18,occ_plus_mean,300,0.014804187190036035,0.0013227662824942508,-0.013334181537671913,0.09400549057638573
6,0.1,100,18,occ_plus_uniform,300,0.02505195916513707,0.0019396285998432511,-0.010654464759587017,0.1590780825038028
6,0.1,100,18,oracle_tail,300,0.00658318985038518,0.0005148021510149648,-0.0004701998277285998,0.04180276725083992
6,0.1,100,18,tis,300,0.033958885953583304,0.003714491842716762,-0.014446597409989088,0.21563640695132028
6,0.1,100,18,tis_anchored,300,0.01539751079933607,0.001350887930091623,-0.009235361714841463,0.09777305148647347
6,0.1,100,18,uniform,300,0.15748215449188732,0.013723249480377833,-0.009237088645601257,1.0
6,0.1,100,19,complete_rollout,300,0.0007412241960757432,5.716809506288384e-05,-0.0014095841575596571,0.13760042623661
6,0.1,100,19,learned_mean,300,0.0008573150692998601,7.91338514199909e-05,-0.003696277579442006,0.15915146804338123
6,0.1,100,19,learned_occupancy,300,0.0007750876106844404,6.222109666905419e-05,-0.002968452395923245,0.14388681071873186
6,0.1,100,19,occ_plus_mean,300,0.0007695842259030525,5.936059911839211e-05,-0.00270047280670808,0.14286516558670262
6,0.1,100,19,occ_plus_uniform,300,0.0011105592700098692,7.898858243675622e-05,-0.0011710730113049298,0.2061635733471941
6,0.1,100,19,oracle_tail,300,0.0002342595632486522,1.827320081276801e-05,0.00022800058677145444,0.043487808309110754
6,0.1,100,19,tis,300,0.000645052555758013,6.239113705357458e-05,-0.0011522178155353273,0.11974717917633547
6,0.1,100,19,tis_anchored,300,0.000625189977752069,4.9824787134257143e-05,-0.0032348005239310534,0.11605990181242097
6,0.1,100,19,uniform,300,0.005386787064170684,0.00037705865634820023,0.006706185391084746,1.0
6,0.1,100,20,complete_rollout,300,0.002012224966966623,0.0001715337998924978,0.00041267949169424706,0.17738246826977655
6,0.1,100,20,learned_mean,300,0.0022869357541217493,0.00017819767657213838,-0.009787387188868145,0.20159888456808292
6,0.1,100,20,learned_occupancy,300,0.002259290283595991,0.00018517840138364042,-0.008002436879424169,0.1991618698809375
6,0.1,100,20,occ_plus_mean,300,0.0021665979129992597,0.00016535140413982845,-0.008405786662640495,0.19099081457840295
6,0.1,100,20,occ_plus_uniform,300,0.0024173579724290494,0.00018279947970772895,0.0001453115992729311,0.21309591664966143
6,0.1,100,20,oracle_tail,300,0.0006646257608889185,4.777222152701782e-05,-0.0009890724594795689,0.05858835859683982
6,0.1,100,20,tis,300,0.002225027422211583,0.00019144234241745285,-0.0025360029951431123,0.1961415162812536
6,0.1,100,20,tis_anchored,300,0.0018718923189561538,0.00014019882690639442,-0.0076201801946214716,0.16501180798497964
6,0.1,100,20,uniform,300,0.01134399011691663,0.0008851462638887644,0.007354282097270242,1.0
6,0.1,100,21,complete_rollout,300,0.003101999424887135,0.0002548657318239468,-0.00025524724110195834,0.1623605412893063
6,0.1,100,21,learned_mean,300,0.0046965033262563695,0.00037467421801744245,-0.021134170597699987,0.24581784770825868
6,0.1,100,21,learned_occupancy,300,0.005112623853636397,0.0004156012723587153,-0.017060612614055212,0.2675978498336527
6,0.1,100,21,occ_plus_mean,300,0.004658163055060634,0.0003929360924162873,-0.01808594206876969,0.24381109453655397
6,0.1,100,21,occ_plus_uniform,300,0.004455534894216939,0.0003734539630045777,-0.0020863615721771075,0.23320541304896442
6,0.1,100,21,oracle_tail,300,0.0011677940369202913,9.63563065699832e-05,-0.004620503141899448,0.06112305193470541
6,0.1,100,21,tis,300,0.003425642668686023,0.00029847287987818966,-0.014529206080675715,0.17930022600563286
6,0.1,100,21,tis_anchored,300,0.003536533540926452,0.00029608835729406105,-0.01542170324574544,0.18510432187249606
6,0.1,100,21,uniform,300,0.019105623818780927,0.0014746717032007247,-0.008205721913299024,1.0
6,0.1,100,22,complete_rollout,300,0.0020205864941933603,0.0001521810857741576,0.0031642476818974875,0.22217589674143795
6,0.1,100,22,learned_mean,300,0.0032573456934123094,0.00025047367482069165,-0.004788483697963179,0.3581651676433931
6,0.1,100,22,learned_occupancy,300,0.00270068043892636,0.0001990601785247471,-0.007832762892330196,0.2969564035268192
6,0.1,100,22,occ_plus_mean,300,0.0029145233528100317,0.00021068088300963634,-0.006946938331478866,0.3204697454651328
6,0.1,100,22,occ_plus_uniform,300,0.002832498618612249,0.00022367221501733408,-0.00277386826447427,0.31145062209291324
6,0.1,100,22,oracle_tail,300,0.00109348452888091,9.153560563711743e-05,-0.0005107640318470885,0.12023534081573262
6,0.1,100,22,tis,300,0.0039836579896350465,0.0003687000946850334,0.0021367925201921014,0.4380276660770669
6,0.1,100,22,tis_anchored,300,0.0025763273919108516,0.00019006906429611437,-0.0035459219447846677,0.2832830221533431
6,0.1,100,22,uniform,300,0.009094535113072422,0.0007234336065416154,0.004083971536940757,1.0
6,0.1,100,23,complete_rollout,300,0.0026930107429200597,0.00019909871801747337,0.0023229033773134603,0.14793165694810623
6,0.1,100,23,learned_mean,300,0.003979783091613692,0.000346980327364531,-0.012957850758077089,0.2186162489638262
6,0.1,100,23,learned_occupancy,300,0.00429967871062723,0.00035724280559579295,-0.013023971884642006,0.23618865898689217
6,0.1,100,23,occ_plus_mean,300,0.003993002627937794,0.0003390547656021854,-0.012522852932236973,0.21934242056104367
6,0.1,100,23,occ_plus_uniform,300,0.0036754619028228517,0.0002901676917634318,-0.0003252495064699867,0.201899368862029
6,0.1,100,23,oracle_tail,300,0.0012978941844166924,0.00010181958668559194,-0.0028648238627902002,0.07129553335382727
6,0.1,100,23,tis,300,0.0039662312396546995,0.000312260514045733,-0.008140774536914317,0.2178718227040054
6,0.1,100,23,tis_anchored,300,0.00324178799962273,0.0002713040445098626,-0.011520156870621228,0.17807692431953762
6,0.1,100,23,uniform,300,0.01820442492484726,0.0013750900271102804,0.01714159872499722,1.0
6,0.1,100,24,complete_rollout,300,0.0012098601031715714,9.162545870620504e-05,0.0008534743031008222,0.10050676823102073
6,0.1,100,24,learned_mean,300,0.0018368626976633504,0.00013091040087100632,-0.010114524787258092,0.15259378579580876
6,0.1,100,24,learned_occupancy,300,0.0018285871547753174,0.00013743379429144236,-0.007679401909414727,0.15190631121188536
6,0.1,100,24,occ_plus_mean,300,0.001266837376339057,9.99243896069353e-05,-0.0069042448682214794,0.1052400440648697
6,0.1,100,24,occ_plus_uniform,300,0.0028503225786531503,0.00020529311902299245,-0.00711904793516703,0.23678498864898265
6,0.1,100,24,oracle_tail,300,0.0003802667537959401,3.0197751140280504e-05,-0.0010074031137825385,0.031589918858834574
6,0.1,100,24,tis,300,0.0031594690359625,0.00038230186285945656,-0.004304510301482448,0.2624667275977921
6,0.1,100,24,tis_anchored,300,0.0012897425390157363,0.00010270385409078687,-0.00553919196106881,0.10714284577756686
6,0.1,100,24,uniform,300,0.01203759830771433,0.0008932217778926677,0.00847821305082372,1.0
6,0.1,100,25,complete_rollout,300,0.0026332254628346347,0.0002251315508602827,-0.0001676152962850012,0.210705346001157
6,0.1,100,25,learned_mean,300,0.0025797442522285125,0.00020644802775558472,-0.006648210794285503,0.20642588830018482
6,0.1,100,25,learned_occupancy,300,0.0030732846154911423,0.0002642458143318672,-0.008791923409430372,0.2459179843909022
6,0.1,100,25,occ_plus_mean,300,0.002913681839332498,0.00025431177650440506,-0.0091829665287863,0.23314689484771853
6,0.1,100,25,occ_plus_uniform,300,0.002916187061910234,0.00023461565749475542,-0.0016254973476428525,0.2333473576631903
6,0.1,100,25,oracle_tail,300,0.0010068763018145723,7.756184734752622e-05,-0.0023847961032626543,0.08056819385523618
6,0.1,100,25,tis,300,0.002714099944406593,0.00024123469586609522,-0.004953397457322262,0.21717675753153906
6,0.1,100,25,tis_anchored,300,0.0023609957654937286,0.00019703317951064717,-0.007585955835057337,0.1889220792890623
6,0.1,100,25,uniform,300,0.012497193416346329,0.00104419146427864,0.009999818789844038,1.0
6,0.1,100,26,complete_rollout,300,0.0003756229668392731,2.8388634101075006e-05,0.0010829553437971533,0.28426340225759966
6,0.1,100,26,learned_mean,300,0.0004162709666944436,3.2999620881344154e-05,-0.003472892267439495,0.31502493643913815
6,0.1,100,26,learned_occupancy,300,0.00029178800666126775,2.28127275193688e-05,-0.0032346705348309584,0.22081890308636712
6,0.1,100,26,occ_plus_mean,300,0.00034061168307490436,2.7985151208927893e-05,-0.0036226098597668993,0.2577676138770018
6,0.1,100,26,occ_plus_uniform,300,0.00040218578040546844,3.215065779166532e-05,-0.00032445697423251355,0.3043655696553988
6,0.1,100,26,oracle_tail,300,0.0001505763378470337,1.4250266735357637e-05,-0.0011580374302027918,0.1139529418450147
6,0.1,100,26,tis,300,0.0003288614491029847,2.8144258546889796e-05,-0.002154237540507961,0.24887528891006241
6,0.1,100,26,tis_anchored,300,0.00029199300738508847,2.5467807745938528e-05,-0.0025545067176868455,0.22097404323583375
