horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
6,0.1,100,2,learned_mean,300,1.1944692945020173e-06,2.1501517824260125e-07,-0.00014747567052467343,0.24308210490626198
6,0.1,100,2,learned_occupancy,300,1.380374875066375e-06,2.3490947350973506e-07,-8.432573437353005e-05,0.28091507394565857
6,0.1,100,2,occ_plus_mean,300,1.2205840396526673e-06,2.023350189626887e-07,-0.0001292452210426272,0.2483966217795962
6,0.1,100,2,occ_plus_uniform,300,8.045644097360345e-07,2.2682252442571949e-07,-4.346556335758904e-05,0.16373397889046296
6,0.1,100,2,oracle_tail,300,4.0184402328146104e-07,2.3184750519118034e-07,-5.3743708456671275e-05,0.08177781670309275
6,0.1,100,2,tis,300,9.869380166133484e-06,6.297477530170494e-06,-1.5219121058862583e-05,2.008481688015287
6,0.1,100,2,tis_anchored,300,1.4049419028596737e-06,3.6184827261199783e-07,-8.757274482414849e-05,0.28591462048467225
6,0.1,100,2,uniform,300,4.913851206622684e-06,4.24587995514795e-06,-7.312705347092053e-05,1.0
6,0.1,100,3,complete_rollout,300,0.007743482426042072,0.0005642501362744294,-0.008183403459251004,0.09689062901177452
6,0.1,100,3,learned_mean,300,0.00797103365889877,0.0010358908873654242,-0.005640007436912951,0.09973787278025549
6,0.1,100,3,learned_occupancy,300,0.013027296184305759,0.001039660777243261,-0.014067137673019599,0.1630045568871053
6,0.1,100,3,occ_plus_mean,300,0.007594851096047494,0.0006686354795712439,-0.010049789912188507,0.09503087363793918
6,0.1,100,3,occ_plus_uniform,300,0.014872890792199351,0.001142790847550202,-0.0025567850529908797,0.18609763214974914
6,0.1,100,3,oracle_tail,300,0.001991767104942037,0.0001537904725062077,0.0030194146036427185,0.024922064392342763
6,0.1,100,3,tis,300,0.008884428710218883,0.0011437125986321016,-0.006868286369464856,0.11116676435506115
6,0.1,100,3,tis_anchored,300,0.007468609764896446,0.0006869077063565636,-0.008546540024890349,0.09345127400698079
6,0.1,100,3,uniform,300,0.07991982821270625,0.006463836491277284,-0.0005699456059311947,1.0
6,0.1,100,4,complete_rollout,300,0.00550828194341305,0.00046016521243728256,-0.00022034483973603524,0.08101473013789037
6,0.1,100,4,learned_mean,300,0.1010222834650148,0.025588167628903206,-0.0042955367018917435,1.485815925348308
6,0.1,100,4,learned_occupancy,300,0.012935334717245906,0.001274207013592033,-0.023825514178569172,0.19025036520037453
6,0.1,100,4,occ_plus_mean,300,0.010234002906716463,0.0012373460213815563,-0.01994984031050034,0.15051970691323918
6,0.1,100,4,occ_plus_uniform,300,0.012561568465428328,0.001109181018125503,-0.012443553345564197,0.18475308449892783
6,0.1,100,4,oracle_tail,300,0.001972571003988636,0.0001495786614887707,-0.0048773324255409175,0.02901218732223187
6,0.1,100,4,tis,300,0.048128773012183004,0.01368028092428848,0.018863937578947405,0.7078685509394598
6,0.1,100,4,tis_anchored,300,0.009216235743124768,0.0010492902689086796,-0.018125716404776556,0.13555058714982765
6,0.1,100,4,uniform,300,0.06799111635671352,0.0058569040593235405,-0.0023394681778175536,1.0
6,0.1,100,5,complete_rollout,300,0.0019896655998206695,0.0001720688917486423,-0.0005861167329351468,0.05204749684207141
6,0.1,100,5,learned_mean,300,0.06407836698227058,0.02180471063067084,0.01366272436070983,1.6762206691694417
6,0.1,100,5,learned_occupancy,300,0.006445377461539215,0.0009292143338577924,-0.0025304031680509586,0.1686040926202154
6,0.1,100,5,occ_plus_mean,300,0.0059780233528685675,0.0008057919181208801,-0.001460227975723328,0.15637861538557
6,0.1,100,5,occ_plus_uniform,300,0.0043547946208574995,0.00043442736236757256,-0.0010159895550477332,0.1139167100729786
6,0.1,100,5,oracle_tail,300,0.0016095485765382266,0.0001438180704956133,-0.0012222381490719296,0.04210404726406509
6,0.1,100,5,tis,300,0.05760125271917432,0.021265516800902252,0.01757189849558186,1.5067863761984905
6,0.1,100,5,tis_anchored,300,0.006209494955651307,0.0008327321425685419,-0.002931389824962758,0.16243366177927038
6,0.1,100,5,uniform,300,0.03822788261763952,0.004394531290538076,-0.012468385618242095,1.0
6,0.1,100,6,complete_rollout,300,0.00830276951050891,0.0007540112501890847,0.0061198424044259245,0.1017344661408612
6,0.1,100,6,learned_mean,300,0.02068796062472491,0.0027603324598249367,-0.011901918785320759,0.25349115461240135
6,0.1,100,6,learned_occupancy,300,0.029011181844638745,0.003752456098348435,-0.020810224850058418,0.35547621710371463
6,0.1,100,6,occ_plus_mean,300,0.01854961709650451,0.0022407460602773916,-0.015695880066599402,0.22728986876508006
6,0.1,100,6,occ_plus_uniform,300,0.02041331459296845,0.0017211875231528066,-0.004312830147056699,0.2501258959016683
6,0.1,100,6,oracle_tail,300,0.003341429139548621,0.00024119409385303412,0.0008753830651657483,0.04094278532352754
6,0.1,100,6,tis,300,0.020192420014412963,0.002799487101522499,-0.010054994403546267,0.24741925783417654
6,0.1,100,6,tis_anchored,300,0.017569617803475875,0.002228171493305215,-0.018146551804132043,0.2152818629101062
6,0.1,100,6,uniform,300,0.08161215982608021,0.006632824677303841,-0.0029659761513369798,1.0
6,0.1,100,7,complete_rollout,300,0.009270597361575664,0.0007380911539558592,-0.000875449559308068,0.08610546504740807
6,0.1,100,7,learned_mean,300,0.03459096379843698,0.008787864062491525,0.02315497257366046,0.3212814566456634
6,0.1,100,7,learned_occupancy,300,0.017283389529081577,0.001880555895146432,0.01607793991732636,0.16052841418453465
6,0.1,100,7,occ_plus_mean,300,0.013920544107507158,0.0015564009319879437,0.011863103368173776,0.12929424904784514
6,0.1,100,7,occ_plus_uniform,300,0.019072733792550128,0.0014873504088219914,0.006724546487772666,0.17714787395898923
6,0.1,100,7,oracle_tail,300,0.0033124704810257423,0.0002812291668125564,0.00029209249840208635,0.030766281837102213
6,0.1,100,7,tis,300,0.0489668997525097,0.009922133452620071,0.010806121963832224,0.45480539286446137
6,0.1,100,7,tis_anchored,300,0.013303952212873631,0.001530877810840788,0.007018818398596114,0.12356733310476523
6,0.1,100,7,uniform,300,0.10766560933700835,0.009593198438641488,0.01477514802422677,1.0
6,0.1,100,8,complete_rollout,300,0.0029860547029520756,0.0002545680290363526,-0.004523865603152089,0.07164652412488115
6,0.1,100,8,learned_mean,300,0.02195332461435301,0.012968093932724894,0.009671867500007134,0.5267416568251776
6,0.1,100,8,learned_occupancy,300,0.005736244371874237,0.0006631959670842154,-0.003999642216051713,0.13763377153452544
6,0.1,100,8,occ_plus_mean,300,0.004431821131591795,0.0005057090613075145,-0.007408223706747095,0.10633582141272838
6,0.1,100,8,occ_plus_uniform,300,0.00536651573161906,0.0003906503902597342,-0.003404201631838939,0.1287626105616492
6,0.1,100,8,oracle_tail,300,0.0009025740048101884,8.503165396246066e-05,-0.0017982327569727003,0.021656096971764557
6,0.1,100,8,tis,300,0.023880930510425284,0.014075553156046723,0.016892058399420318,0.572992069518445
6,0.1,100,8,tis_anchored,300,0.004609920322481553,0.0005139116968314123,-0.007294822691089185,0.11060908136476136
6,0.1,100,8,uniform,300,0.041677593427244704,0.004617314031715257,-0.024690495984480545,1.0
6,0.1,100,9,complete_rollout,300,5.8176587599696886e-05,4.501765762423052e-06,7.529374215166454e-05,0.02178747935719059
6,0.1,100,9,learned_mean,300,0.002210379097677263,0.0011088793472746614,0.0006642326668963132,0.8278001675447161
6,0.1,100,9,learned_occupancy,300,0.00015566751758282882,2.103059329997215e-05,-0.0009639463478852273,0.05829841463473284
6,0.1,100,9,occ_plus_mean,300,0.0001842632161622203,3.110941717588799e-05,-0.0009368192835067793,0.06900767446258467
6,0.1,100,9,occ_plus_uniform,300,0.00016344727937195346,1.4420948906778685e-05,-0.0007104731760668192,0.06121198186818289
6,0.1,100,9,oracle_tail,300,4.988932997512141e-05,4.225547581444922e-06,-0.00031394074000643386,0.01868385190372855
6,0.1,100,9,tis,300,0.0023876511415903455,0.0011082037346445287,0.0013942443685944373,0.8941896062642773
6,0.1,100,9,tis_anchored,300,0.00017642436291856665,2.924861960279208e-05,-0.0006027731357416736,0.06607197712665085
6,0.1,100,9,uniform,300,0.0026701844048103106,0.00035600573413323457,-8.324094442327587e-05,1.0
6,0.1,100,10,complete_rollout,300,0.0003039070218786428,2.3201911665994948e-05,-0.0008945944194473847,0.055675756531812566
6,0.1,100,10,learned_mean,300,0.002552528609083857,0.0012248516439642564,0.0038095244504227138,0.4676231582322189
6,0.1,100,10,learned_occupancy,300,0.0004166163949221081,3.48884791267532e-05,-0.00027928964870127824,0.076324110010552
6,0.1,100,10,occ_plus_mean,300,0.00022343610263711618,1.849201814318807e-05,-0.0009776561685256313,0.040933486741904695
6,0.1,100,10,occ_plus_uniform,300,0.000772162006336159,7.190824897969667e-05,-0.000893156093367448,0.1414600544671031
6,0.1,100,10,oracle_tail,300,0.00012979216096602604,1.012587773213586e-05,-0.00010180002462300071,0.02377791967099699
6,0.1,100,10,tis,300,0.002229211884356746,0.0012024442719571116,0.004457204242799612,0.4083915447693425
6,0.1,100,10,tis_anchored,300,0.0002225982111230517,1.6534067668121934e-05,-0.0007700365397701736,0.040779985043757835
6,0.1,100,10,uniform,300,0.0054585162521319916,0.0005628758574225755,-0.002658829140919375,1.0
6,0.1,100,11,complete_rollout,300,0.0004532560538737666,3.3974608483105065e-05,-0.0003102025739500336,0.07248239353500435
6,0.1,100,11,learned_mean,300,0.000289269989442041,2.2613987418825427e-05,0.0020994015634320817,0.046258579523449556
6,0.1,100,11,learned_occupancy,300,0.000579528436258617,4.6818802119673794e-05,0.0020250480199523802,0.0926752281025715
6,0.1,100,11,occ_plus_mean,300,0.00037872512679597704,3.188760240622507e-05,0.002406702027101592,0.060563788276870104
6,0.1,100,11,occ_plus_uniform,300,0.0011764483908161243,0.00010838266724288956,0.000320618014384116,0.18813161899985437
6,0.1,100,11,oracle_tail,300,0.00010733884262815881,9.258334835957724e-06,0.00043652708639749347,0.017165079575821647
6,0.1,100,11,tis,300,0.00017361750306499907,3.124613906830123e-05,0.0008494069748887289,0.027764024493816986
6,0.1,100,11,tis_anchored,300,0.00021140149705418295,1.8419220091519616e-05,0.0020874345140890964,0.03380624786456317
6,0.1,100,11,uniform,300,0.00625332624611621,0.0004083229366933815,0.0005960587913810267,1.0
6,0.1,100,12,complete_rollout,300,2.0528712287944435e-08,9.334667458922524e-09,1.3195283618783193e-06,41.79045944008453
6,0.1,100,12,learned_mean,300,1.2833442051220433e-08,4.4124623929864e-09,-2.811471260641222e-06,26.12513790420045
6,0.1,100,12,learned_occupancy,300,5.3072434188907405e-08,2.6973749557049414e-08,-6.913033111715094e-06,108.03996749764832
6,0.1,100,12,occ_plus_mean,300,1.950388675155374e-08,9.53541891152142e-09,-8.411793478628008e-07,39.70421411641418
6,0.1,100,12,occ_plus_uniform,300,7.17649772340954e-08,5.0083783249966894e-08,-7.723535644051557e-07,146.09252291393267
6,0.1,100,12,oracle_tail,300,9.71416426443287e-09,2.8101828041572414e-09,-5.758055378792075e-06,19.775199827097854
6,0.1,100,12,tis,300,7.035445693547596e-09,2.0998172947756665e-09,3.481923420404579e-07,14.322111575979335
6,0.1,100,12,tis_anchored,300,1.653983257704325e-08,6.093404936492295e-09,-5.1419031168379686e-06,33.670265955387215
6,0.1,100,12,uniform,300,4.912296386063113e-10,1.3722796479179291e-12,2.196494104736768e-05,1.0
6,0.1,100,13,complete_rollout,300,0.0008713765511772816,6.623211819134854e-05,-1.5807002541770034e-05,0.09157567974220418
6,0.1,100,13,learned_mean,300,0.011113507567715189,0.003617438090257117,-0.0003411610340992007,1.1679531753047965
6,0.1,100,13,learned_occupancy,300,0.0011852790827382596,9.846490621369142e-05,0.0016673647977498765,0.12456467590196763
6,0.1,100,13,occ_plus_mean,300,0.0010667863783520133,0.00010371037604728215,0.0016394158715693926,0.1121119079981238
6,0.1,100,13,occ_plus_uniform,300,0.0015240759102871004,0.00012905412258996685,0.0030586214855455457,0.1601698912768478
6,0.1,100,13,oracle_tail,300,0.00024515567476062833,2.1155815652006724e-05,0.0006913570988222576,0.025764174544898617
6,0.1,100,13,tis,300,0.008342193413175467,0.003289860289034886,-0.003250947547361302,0.8767071265807538
6,0.1,100,13,tis_anchored,300,0.0009087474382325254,8.247502753120868e-05,0.000644372899961428,0.0955031028293063
6,0.1,100,13,uniform,300,0.00951537082367616,0.0009435279309680111,0.001442668015088886,1.0
6,0.1,100,14,complete_rollout,300,3.436214862954258e-09,1.0364893372695123e-09,9.606999314205981e-06,0.015249567899570412
6,0.1,100,14,learned_mean,300,7.705750157730839e-10,6.139810729996609e-12,2.7096141455940822e-05,0.0034197326108535053
6,0.1,100,14,learned_occupancy,300,7.374405025545718e-08,7.121467792049494e-08,-1.354419752928789e-06,0.32726850514612216
6,0.1,100,14,occ_plus_mean,300,5.144653744099515e-07,5.077863058834155e-07,-2.86997026644172e-05,2.283144381808963
6,0.1,100,14,occ_plus_uniform,300,5.151026264707176e-07,5.077842696789308e-07,-3.1114602464980363e-05,2.2859724408673654
6,0.1,100,14,oracle_tail,300,1.0915899878249605e-07,1.0187537961369827e-07,-1.4919155502116274e-05,0.4844364017306087
6,0.1,100,14,tis,300,7.717094964837833e-10,4.3196668914966965e-12,2.7682526451931663e-05,0.0034247673194845274
6,0.1,100,14,tis_anchored,300,5.144556077464765e-07,5.07786319518756e-07,-2.8560888982966936e-05,2.2831010383616657
6,0.1,100,14,uniform,300,2.253319494417319e-07,2.2401312642025152e-07,-6.658956436433883e-07,1.0
6,0.1,100,15,complete_rollout,300,0.014459717539004983,0.001067604197081105,0.006119839687983553,0.07650523596949145
6,0.1,100,15,learned_mean,300,0.029304912131793332,0.007536503632471171,0.0052122389828815575,0.15505000091878274
6,0.1,100,15,learned_occupancy,300,0.025995945966601246,0.0020947177788464538,0.004872107463595714,0.1375425194205996
6,0.1,100,15,occ_plus_mean,300,0.014314833672407545,0.0014811024163272765,0.0007358801586082108,0.0757386667490133
6,0.1,100,15,occ_plus_uniform,300,0.03769764202758657,0.0028461216107521217,0.012693978598845562,0.1994552791943673
6,0.1,100,15,oracle_tail,300,0.0030915805631392787,0.0002707252875575349,0.006337677457064833,0.01635731125892654
6,0.1,100,15,tis,300,0.04606893484235052,0.007294118278528893,-0.0043099982342534645,0.24374713554879618
6,0.1,100,15,tis_anchored,300,0.017253994796076862,0.0016367041707387054,-0.0021806365266769617,0.0912895386600389
6,0.1,100,15,uniform,300,0.1890029794139997,0.013368969580870044,0.04832574077216963,1.0
6,0.1,100,16,complete_rollout,300,7.807751958601218e-08,4.3378120800538295e-08,-1.6504986888275693e-05,92.00793348869452
6,0.1,100,16,learned_mean,300,7.3241180305438e-10,9.0392267164296e-11,1.5801092358926164e-05,0.8630870552634068
6,0.1,100,16,learned_occupancy,300,8.550705109885502e-09,4.453411498666971e-09,5.036493765257314e-06,10.076302515797787
6,0.1,100,16,occ_plus_mean,300,1.895751948080108e-08,1.5497759022965052e-08,1.6268186269341457e-06,22.33987709584799
6,0.1,100,16,occ_plus_uniform,300,1.8877900550466513e-08,1.5528330300618033e-08,4.950996889771334e-06,22.246052736602127
6,0.1,100,16,oracle_tail,300,7.470342891454817e-09,4.820620902939162e-09,3.2400055164967984e-06,8.803184521474655
6,0.1,100,16,tis,300,6.164030591628472e-10,6.113444911669948e-11,1.7878651828609667e-05,0.7263802944867571
6,0.1,100,16,tis_anchored,300,1.8551345924830967e-08,1.5495931674591703e-08,3.767107232074037e-06,21.861234975546054
6,0.1,100,16,uniform,300,8.485955137293238e-10,1.6451019829060388e-10,1.7695458274644692e-05,1.0
6,0.1,100,17,complete_rollout,300,1.3564057619324603e-07,4.503265498438186e-08,1.215731655555145e-05,0.132934767166737
6,0.1,100,17,learned_mean,300,7.895595299999807e-08,6.130634756097345e-08,2.6051438113168975e-05,0.0773809100716958
6,0.1,100,17,learned_occupancy,300,1.0889292364064704e-07,3.2370116645715684e-08,2.919598172404688e-06,0.10672068680725255
6,0.1,100,17,occ_plus_mean,300,7.202311915174053e-08,2.9812268992645556e-08,8.710105089592505e-06,0.07058637499016701
6,0.1,100,17,occ_plus_uniform,300,1.2841257048508158e-07,4.8195178503106045e-08,1.5175398175601983e-05,0.1258509484241377
6,0.1,100,17,oracle_tail,300,1.218801613182915e-08,1.2834568514908976e-09,8.517388278829566e-06,0.01194488502025265
6,0.1,100,17,tis,300,7.684089007718133e-08,6.128919040359918e-08,2.5158514017166547e-05,0.07530803921639165
6,0.1,100,17,tis_anchored,300,6.569198644883268e-08,2.9346585849933484e-08,1.1498664693627703e-05,0.06438153809413592
6,0.1,100,17,uniform,300,1.0203544120486945e-06,9.118416499670422e-07,5.655137848702789e-06,1.0
6,0.1,100,18,complete_rollout,300,1.0536001071834858e-06,3.6929363353471357e-07,5.742880962739635e-05,0.030546491174105853
6,0.1,100,18,learned_mean,300,3.795860187442822e-05,2.550550279210243e-05,-0.00010240846371826428,1.100514406968156
6,0.1,100,18,learned_occupancy,300,2.698269458832685e-06,1.029032760041886e-06,6.275460940686835e-05,0.07822955184574405
6,0.1,100,18,occ_plus_mean,300,1.3189866053456807e-06,4.333870964582091e-07,0.00013697401784309893,0.03824070671999187
6,0.1,100,18,occ_plus_uniform,300,2.1765601736856515e-06,9.027334659536479e-07,5.606459681963235e-05,0.06310390031482827
6,0.1,100,18,oracle_tail,300,6.986954482284338e-07,1.8060728700340481e-07,6.205752589778809e-05,0.02025692119541606
6,0.1,100,18,tis,300,3.896632385260447e-05,2.694296303651068e-05,-6.683333128572795e-05,1.1297307769195617
6,0.1,100,18,tis_anchored,300,1.6643119174218186e-06,8.142092996903084e-07,0.00012575402037796093,0.048252547574609464
6,0.1,100,18,uniform,300,3.449169009881628e-05,1.836174210492224e-05,-0.00015424604118514354,1.0
6,0.1,100,19,complete_rollout,300,0.0012286854658774403,0.00011458490228235429,-0.00573054474699307,0.0948999215423483
6,0.1,100,19,learned_mean,300,0.021727470409010234,0.010345871098774164,0.000968437035442434,1.6781636101280626
6,0.1,100,19,learned_occupancy,300,0.0024825068371768706,0.0002723063710438069,-0.006363689877361465,0.19174126382962195
6,0.1,100,19,occ_plus_mean,300,0.0020057747373363106,0.00027172389687551925,-0.004083521847443593,0.15491992905516072
6,0.1,100,19,occ_plus_uniform,300,0.0022122843437047883,0.00018176418033682553,-0.001184310464841271,0.1708701018100036
6,0.1,100,19,oracle_tail,300,0.0003281987743763765,3.071697448756614e-05,0.00047678939638581055,0.025349073301172892
6,0.1,100,19,tis,300,0.017441288269793843,0.010259944845439748,0.0006850144048366687,1.347111961822471
6,0.1,100,19,tis_anchored,300,0.001974312572538199,0.00025312688835028244,-0.004110519272616053,0.15248988731232865
6,0.1,100,19,uniform,300,0.012947170512982454,0.0009004240892707877,-0.00483368485850685,1.0
6,0.1,100,20,complete_rollout,300,0.00687717602734166,0.0004858067582937961,0.009765757482285668,0.11129762507531982
6,0.1,100,20,learned_mean,300,0.03144228828007368,0.006623945190125674,0.029782077132576034,0.5088501440988212
6,0.1,100,20,learned_occupancy,300,0.015503022452435632,0.001863306109907008,0.0115537527601915,0.25089507285920243
6,0.1,100,20,occ_plus_mean,300,0.01196546439393822,0.001976650741263606,0.00811097974916105,0.19364456641418817
6,0.1,100,20,occ_plus_uniform,300,0.015298549311077861,0.0012544162823527312,0.007512736323474057,0.24758595659776994
6,0.1,100,20,oracle_tail,300,0.002933473002345292,0.00023058625410641467,0.0007624180290380301,0.047474221553378174
6,0.1,100,20,tis,300,0.03570330564112413,0.006977472602290264,0.038815355950600504,0.5778088432515224
6,0.1,100,20,tis_anchored,300,0.011375914610647754,0.0017310000170806799,0.009535521239474983,0.1841035149007428
6,0.1,100,20,uniform,300,0.061790860520946275,0.0049882302546999215,0.010119765343274266,1.0
6,0.1,100,21,complete_rollout,300,2.62894702286852e-05,2.02024021592539e-06,0.0003246723020955781,0.07077010115728143
6,0.1,100,21,learned_mean,300,7.843108193731017e-06,5.832709004148506e-07,-5.076453226533495e-06,0.021113303365550805
6,0.1,100,21,learned_occupancy,300,4.042405693357826e-05,3.270692510142573e-06,0.0001957471023102701,0.10881978881626606
6,0.1,100,21,occ_plus_mean,300,1.4090363065353464e-05,1.2144997783222685e-06,0.00023593750394294234,0.03793063956039094
6,0.1,100,21,occ_plus_uniform,300,7.312921465541537e-05,6.460026526686404e-06,8.374040192052531e-05,0.1968606394003827
6,0.1,100,21,oracle_tail,300,4.835633863384602e-06,3.9701922029930377e-07,2.103062561283083e-05,0.01301731433514775
6,0.1,100,21,tis,300,1.1135980804951849e-05,2.4520573442260744e-06,0.00011003558709916797,0.029977572054383735
6,0.1,100,21,tis_anchored,300,1.4725683200652436e-05,1.3905008053818326e-06,0.00016471257504639366,0.03964089350812196
6,0.1,100,21,uniform,300,0.0003714770757534846,2.94333634181925e-05,-0.0011491083413014635,1.0
6,0.1,100,22,complete_rollout,300,0.0022151968669800975,0.00018677556235056447,0.0048639282502545055,0.11121744534199395
6,0.1,100,22,learned_mean,300,0.007499646634212415,0.001359322878408794,0.021608955254335687,0.376531563427984
6,0.1,100,22,learned_occupancy,300,0.00517195924543117,0.000491952164735391,0.0018737993155529804,0.25966635438317875
6,0.1,100,22,occ_plus_mean,300,0.004096180387173134,0.0004326028447282774,0.0026046749633878347,0.2056551835695011
6,0.1,100,22,occ_plus_uniform,300,0.005210457117495,0.0004818523361974865,-0.0003119685638334291,0.26159920064432357
6,0.1,100,22,oracle_tail,300,0.0007533516907861568,5.64872083631204e-05,-0.0007664637837906785,0.03782320738270568
6,0.1,100,22,tis,300,0.007738765492632833,0.0014059075613098953,0.023687051315741912,0.388536902078931
6,0.1,100,22,tis_anchored,300,0.003952158877252731,0.0004262801733963254,0.0027159331239775125,0.1984243569795916
6,0.1,100,22,uniform,300,0.01991771039308052,0.0016486778256654857,-1.7305587653533295e-05,1.0
6,0.1,100,23,complete_rollout,300,0.013612558991418904,0.0010622485294484525,0.0030925365004707307,0.09367913374513555
6,0.1,100,23,learned_mean,300,0.010876171219849042,0.0008358276317074554,-0.021481914987796405,0.07484781509351099
6,0.1,100,23,learned_occupancy,300,0.01895846933698817,0.0016145812033594648,-0.010218774062159331,0.1304687080322172
6,0.1,100,23,occ_plus_mean,300,0.011867713614938269,0.000873589992522413,-0.016809430401747014,0.08167142795734429
6,0.1,100,23,occ_plus_uniform,300,0.02499766620007977,0.002254708118256339,0.014457969771859714,0.17202935294897365
6,0.1,100,23,oracle_tail,300,0.002631362514745759,0.0002143572576589114,-0.00039211755482891983,0.01810855410112055
6,0.1,100,23,tis,300,0.015028298809485868,0.00243945102395563,-0.01760063769673506,0.10342199545457706
6,0.1,100,23,tis_anchored,300,0.011556667334723082,0.0009178472247177714,-0.015110006742616703,0.07953086451856883
6,0.1,100,23,uniform,300,0.14531047040265527,0.011100094731924555,0.03936982069006277,1.0
6,0.1,100,24,complete_rollout,300,0.003719042534180318,0.0003647051659396602,-0.00014462854841096995,0.0782953490372132
6,0.1,100,24,learned_mean,300,0.07774090994040689,0.027558261006227866,0.004451892294739634,1.6366448144418015
6,0.1,100,24,learned_occupancy,300,0.011684465719518942,0.0013034076335630862,-0.01571596754800349,0.24598786204114223
6,0.1,100,24,occ_plus_mean,300,0.008677105482059114,0.0010383997276376309,-0.0008689049487473236,0.1826752439926773
6,0.1,100,24,occ_plus_uniform,300,0.008662437075622408,0.0006648602949494906,-5.7992016534318405e-05,0.18236643655333598
6,0.1,100,24,oracle_tail,300,0.0007298255047689472,7.102316868162256e-05,-0.0006371772263866582,0.015364691881573004
6,0.1,100,24,tis,300,0.016901941197482763,0.0027451050824142923,0.007694191815675803,0.3558290536612625
6,0.1,100,24,tis_anchored,300,0.0076133748069663965,0.0008520160829779107,-0.0012261927527777534,0.16028099500989954
6,0.1,100,24,uniform,300,0.04750017184817306,0.003919072345833138,0.006548416967356299,1.0
6,0.1,100,25,complete_rollout,300,0.012378743475400852,0.0009139152667033983,0.013488559919573057,0.09387910241144358
6,0.1,100,25,learned_mean,300,0.020115104271617588,0.004885561227071613,-0.01178483686350195,0.1525508576605271
6,0.1,100,25,learned_occupancy,300,0.03194945878360467,0.005194404604320731,-0.004672353402772366,0.24230137082141054
6,0.1,100,25,occ_plus_mean,300,0.021822939535263472,0.004946257682277667,-0.009055121800450558,0.16550290258627387
6,0.1,100,25,occ_plus_uniform,300,0.03181077977854295,0.002305672789928961,0.015281105033886593,0.2412496436776679
6,0.1,100,25,oracle_tail,300,0.0026761973671697316,0.00021019645801466448,-0.005015972127239625,0.02029600235314895
6,0.1,100,25,tis,300,0.03287104646600825,0.007526434013938531,-0.008627204857782128,0.2492905959062844
6,0.1,100,25,tis_anchored,300,0.022535083781664102,0.00505027249351216,-0.012081580005155567,0.1709037304467446
6,0.1,100,25,uniform,300,0.13185834927509832,0.011228989977843346,0.05331586519656344,1.0
6,0.1,100,26,complete_rollout,300,0.02277645311714712,0.001817987183552559,-0.005529661403831027,0.0991927087214361
6,0.1,100,26,learned_mean,300,0.07549311716175681,0.014769692458318263,0.009818076385039272,0.3287766862814043
6,0.1,100,26,learned_occupancy,300,0.030878197944351402,0.002407772617486456,0.009176389069945756,0.13447625399720445
6,0.1,100,26,occ_plus_mean,300,0.018576988154864645,0.001795835942873345,0.0018725168996352392,0.0809038073439007
6,0.1,100,26,occ_plus_uniform,300,0.04404053548164431,0.0033581782354527366,-0.000753409172084943,0.19179895945598377
6,0.1,100,26,oracle_tail,300,0.004228425832530533,0.0003780602821180046,-0.0038863855555926617,0.018415027563735656
6,0.1,100,26,tis,300,0.07278228608722051,0.012046550613430254,-0.008706433676698277,0.3169708675357691
6,0.1,100,26,tis_anchored,300,0.020416776848567995,0.001924681040573573,-0.0017136755132405141,0.0889161885107523
6,0.1,100,26,uniform,300,0.2296182190276754,0.01786039880915552,0.021034134008358407,1.0
